@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.5
~&SPILL_STATS,31, 16, 0, 20, 2, 27, 32.424, 28.1337, 10.2358, 0.976028, 43.0984
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,6, 3, 0, 5, 4, 19, 0.247845, 0.413075, 0.49569, 0.33046, 5.0747
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.26224
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,8, 14, 0, 14, 7, 34, 1.37482, 0.693601, 12.8123, 2.04523, 12.5582
~&SPILL_STATS,5, 3, 0, 11, 3, 17, 0.535583, 0.533104, 1.21399, 0.852173, 7.2141
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 4, 0, 1, 3, 15, 0, 0.395299, 0.128906, 0.246094, 3.82596
~&SPILL_STATS,75, 64, 0, 25, 18, 114, 9.15006, 6.38126, 9.96719, 1.76453, 16.5484
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.03175
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.25455
~&SPILL_STATS,2, 3, 0, 3, 1, 5, 1.21429, 0.660714, 2.60714, 0.607143, 3.82143
~&SPILL_STATS,2, 2, 0, 3, 1, 1, 0.15, 0.196429, 0.267857, 0.0285714, 0.0714286
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 0, 0, 1, 0, 9, 10.2, 0, 10.2, 0, 82.32
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,9, 3, 0, 6, 1, 8, 1235.63, 54.9226, 1179.81, 0.0325866, 1471.96
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 10.2
~&SPILL_STATS,15, 2, 0, 10, 4, 14, 10.7599, 1.14355, 44.2203, 12.0192, 58.8611
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1.0935
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.180708
~&SPILL_STATS,96, 14, 0, 85, 112, 55, 3.45435, 0.951207, 4.93474, 2.17738, 5.62965
~&SPILL_STATS,3, 0, 0, 2, 0, 10, 0.236239, 0, 0.236239, 0, 1.44495
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 2.62283
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.625
~&SPILL_STATS,0, 1, 0, 1, 0, 3, 0, 2.84665e-08, 2.84665e-08, 0, 0.250003
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.09043
~&SPILL_STATS,0, 2, 0, 2, 1, 5, 0, 2, 0.730159, 0.238095, 3.98413
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,17, 0, 0, 8, 0, 15, 9.71014, 0, 1.24155, 0, 29.9517
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7.73529
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.197531
~&SPILL_STATS,6, 5, 0, 6, 0, 16, 0.533365, 0.23228, 0.842433, 0, 11.1244
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 1, 0, 1, 0, 5, 0, 0.357143, 1, 0, 4.5
~&SPILL_STATS,6, 3, 0, 5, 0, 11, 26.0392, 50.1961, 26.9804, 0, 103.176
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4.48
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 1, 0, 1, 0, 2.5
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 14.3592
~&SPILL_STATS,27, 5, 0, 11, 3, 30, 31.8838, 9.71199, 16.0894, 0.036508, 62.0978
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 1, 0, 1, 0.96, 0, 0.64, 0, 0.32
~&SPILL_STATS,3, 1, 0, 2, 2, 8, 10.0345, 0.103448, 1.10345, 1.49655, 56.9862
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.72839
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 29.5263
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 5, 0, 2, 1, 0, 9.7037, 9.68518, 1.25926, 0.388889, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,47, 19, 0, 25, 8, 59, 41.9102, 24.3699, 8.45418, 1.67074, 108.316
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2.75193
~&SPILL_STATS,4, 0, 0, 3, 0, 5, 4.69655, 0, 2.1931, 0, 82.2138
~&SPILL_STATS,6, 5, 0, 5, 0, 11, 27.8649, 14.4324, 2.56757, 0, 81.7568
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.258065
~&SPILL_STATS,7, 6, 0, 5, 1, 14, 0.912088, 4.39973, 0.410714, 0.0288462, 8.60302
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.689394
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 7.26009
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.376471
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1.0815
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.804348
~&SPILL_STATS,3, 0, 0, 1, 0, 3, 0.128151, 0, 0.132353, 0, 0.886555
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.09375
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.46484
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.5748
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.60317
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 30.4691
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0.252335
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.75
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.5
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,22, 9, 0, 17, 5, 28, 16.1255, 4.67852, 2.43354, 0.0822603, 12.2834
~&SPILL_STATS,3, 0, 0, 3, 0, 4, 32.875, 0, 2, 0, 18.4375
~&SPILL_STATS,0, 2, 0, 1, 0, 3, 0, 0.0557578, 0.0557578, 0, 0.249856
~&SPILL_STATS,9, 0, 0, 5, 0, 3, 5.25, 0, 3, 0, 1.125
~&SPILL_STATS,33, 11, 0, 21, 2, 49, 4.91653, 1.63011, 5.76105, 0.139116, 15.1137
~&SPILL_STATS,15, 6, 0, 10, 4, 13, 1.4043, 0.180658, 1.90094, 0.342512, 1.42478
~&SPILL_STATS,15, 7, 0, 11, 6, 10, 1.46516, 0.452561, 2.04534, 0.450042, 1.39211
~&SPILL_STATS,20, 1, 0, 12, 5, 15, 2.75676, 0.101351, 3.39865, 0.844595, 3.30405
~&SPILL_STATS,28, 13, 0, 22, 1, 25, 3.98242, 1.65088, 3.83887, 0.0717773, 4.47559
~&SPILL_STATS,13, 7, 0, 8, 7, 9, 2.03791, 1.49763, 1.7346, 2.05213, 1.42654
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1.73913
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.08696
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 6, 0.372434, 0, 0.372434, 0, 1.31965
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.347826
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.68
~&SPILL_STATS,4, 5, 0, 7, 2, 1, 0.989247, 0.978495, 1.98925, 0.666667, 0.677419
~&SPILL_STATS,0, 2, 0, 4, 0, 3, 0, 0.695652, 0.695652, 0, 1.04348
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.695652
~&SPILL_STATS,20, 7, 0, 6, 2, 14, 2.55914, 0.951613, 2.37634, 0.677419, 2.24731
~&SPILL_STATS,3, 2, 0, 3, 0, 11, 1.37634, 0.688172, 2.06452, 0, 2.92473
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.68
~&SPILL_STATS,6, 0, 0, 1, 0, 4, 0.340741, 0, 0.344444, 0, 4.20741
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.5
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.426778
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.256757
~&SPILL_STATS,23, 19, 0, 21, 8, 58, 64.8262, 42.2588, 82.9492, 21.5625, 116.895
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.68
~&SPILL_STATS,1, 0, 0, 1, 0, 5, 0.68, 0, 0.68, 0, 1.96
~&SPILL_STATS,1, 0, 0, 1, 0, 5, 0.428571, 0, 0.693878, 0, 2.02041
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.88235
~&SPILL_STATS,0, 2, 0, 4, 0, 1, 0, 1.35484, 1.29032, 0, 0.516129
~&SPILL_STATS,0, 2, 0, 4, 0, 1, 0, 1.35484, 1.29032, 0, 0.516129
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.64
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.64
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.64
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.64
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.64
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.64
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 0.68, 0, 0.68, 0, 1.32
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 0, 0.32, 0, 0.32, 0, 0
~&SPILL_STATS,4, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 1, 0, 1, 0, 0.380952
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,2, 0, 0, 1, 0, 3, 0.166667, 0, 0.169355, 0, 1.54839
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.513854
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 10.1687
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.375
~&SPILL_STATS,0, 1, 0, 1, 0, 17, 0, 0.0588235, 0.0588235, 0, 6.95882
~&SPILL_STATS,66, 15, 0, 33, 19, 35, 9.9035, 2.5708, 11.7003, 3.79297, 8.2171
~&SPILL_STATS,9, 1, 0, 6, 2, 7, 3.62353, 1, 3.52941, 0.329412, 3.10588
~&SPILL_STATS,33, 9, 0, 28, 11, 31, 7.58926, 3.20392, 9.276, 2.875, 7.86007
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.07861
~&SPILL_STATS,7, 1, 0, 2, 0, 19, 2.76502, 0.249634, 2, 0, 3.1065
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,17, 10, 0, 18, 6, 24, 5.25916, 2.52896, 7.01074, 1.35669, 7.58508
~&SPILL_STATS,34, 5, 0, 19, 2, 21, 32.1538, 9.55957, 26.5514, 1.40625, 14.377
~&SPILL_STATS,22, 4, 0, 15, 0, 9, 30.7891, 10.5391, 30.2109, 0, 5.75781
~&SPILL_STATS,13, 5, 0, 10, 1, 21, 7.25, 126.352, 15.8623, 2.92969, 203.266
~&SPILL_STATS,34, 2, 0, 11, 1, 15, 25.4782, 7.5, 18.4831, 0.5, 15.7563
~&SPILL_STATS,15, 19, 0, 8, 0, 9, 7.93986, 17.2096, 5.30412, 0, 7.23539
~&SPILL_STATS,9, 4, 0, 10, 1, 12, 4.25333, 13.4667, 6.93333, 0.386667, 41.3467
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 3, 0, 5, 0, 21, 6.66146, 11.1042, 4.84896, 0, 25.7083
~&SPILL_STATS,0, 1, 0, 1, 0, 3, 0, 0.309524, 1, 0, 1.85714
~&SPILL_STATS,4, 2, 0, 3, 0, 8, 2.35294, 1.24706, 2.49412, 0, 4.34118
~&SPILL_STATS,39, 23, 0, 22, 2, 24, 5.82285, 8.75094, 5.31472, 0.0357056, 5.41635
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,23, 4, 0, 6, 0, 10, 17.8516, 10.582, 4.0625, 0, 1.99805
~&SPILL_STATS,9, 1, 0, 9, 3, 11, 21.4259, 1, 8, 1.68519, 37.7037
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 0, 0, 6, 0, 7, 8.97059, 0, 4.7451, 0, 6.80392
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.85714
~&SPILL_STATS,6, 0, 0, 4, 0, 4, 34.8095, 0, 3.47619, 0, 32.381
~&SPILL_STATS,196, 48, 0, 75, 14, 133, 31.6481, 14.9772, 20.572, 1.92037, 58.9561
~&SPILL_STATS,3, 0, 0, 2, 0, 4, 1.83824, 0, 2, 0, 12.7794
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.80392
~&SPILL_STATS,9, 0, 0, 5, 1, 6, 35.7059, 0, 14.3676, 0.676471, 14.1324
~&SPILL_STATS,12, 12, 0, 16, 2, 22, 9.77077, 17.1875, 12.812, 0.0297546, 23.6057
~&SPILL_STATS,191, 70, 0, 100, 68, 131, 60.3589, 31.8586, 40.3797, 14.1564, 91.2739
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,39, 19, 0, 31, 6, 48, 12.1586, 5.32181, 10.713, 5.05872, 48.7577
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.47619
~&SPILL_STATS,21, 1, 0, 3, 0, 10, 0.58015, 0.25, 1.5, 0, 1.40601
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3.75
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,2, 0, 0, 1, 0, 5, 1, 0, 1, 0, 0.963519
~&SPILL_STATS,4, 4, 0, 3, 0, 7, 1.37113, 20.1993, 1.37113, 0, 35.2131
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,133, 74, 0, 122, 44, 121, 30.7882, 32.5543, 21.4111, 5.65137, 31.7951
~&SPILL_STATS,8, 5, 0, 12, 5, 11, 20.7344, 21.75, 23.5469, 1.5, 23.5469
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.5
~&SPILL_STATS,19, 2, 0, 7, 3, 39, 1.27209, 0.664062, 2.82288, 0.351562, 8.62317
~&SPILL_STATS,21, 2, 0, 13, 0, 32, 3.46875, 0.625, 5.3125, 0, 9.20312
~&SPILL_STATS,162, 47, 0, 120, 5, 177, 46.6815, 38.7034, 75.8301, 0.65152, 68.0538
~&SPILL_STATS,13, 6, 0, 7, 0, 23, 7.00741, 3.26296, 3.34074, 0, 18.537
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1.86765
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 10.6375
~&SPILL_STATS,0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 2.78476
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.539062
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.922619
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.483871
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.258065
~&SPILL_STATS,1, 0, 0, 1, 0, 1, 0.012207, 0, 0.012207, 0, 0.0585938
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.0776081
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.483871
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,31, 4, 0, 35, 16, 40, 34.9362, 5.42535, 32.9857, 3.63442, 61.4384
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 0.617647, 0, 0.617647, 0, 3
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 0.00931446, 0, 0.00931446, 0, 1.04545
~&SPILL_STATS,12, 3, 0, 10, 2, 13, 5.30626, 9.77236, 0.928465, 0.0186289, 26.3156
~&SPILL_STATS,7, 3, 0, 8, 0, 6, 2.5625, 1.3125, 4.625, 0, 3.83333
~&SPILL_STATS,11, 0, 0, 2, 5, 12, 2.00917, 0, 1.05963, 0.933486, 3.1445
~&SPILL_STATS,1, 2, 0, 4, 2, 10, 1, 1.3125, 1.57031, 0.429688, 5.34485
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,2, 2, 0, 2, 0, 6, 0.989247, 0.989247, 2, 0, 4.02151
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,11, 1, 0, 9, 4, 8, 3.8125, 1, 5.01227, 0.737732, 3.85992
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 5.17857
